 Cr Density=7.19
 Wavelength (nm), Delta, Beta
  2.37597752  0.00194914092  0.000451974716
  2.37790895  0.0019586836  0.000453089626
  2.3798418  0.00196825154  0.000454207213
  2.38177633  0.00197784603  0.00045532771
  2.38371253  0.00198746636  0.000456450973
  2.38565016  0.00199711253  0.000457576883
  2.38758945  0.0020067892  0.000458705937
  2.38953018  0.00201648753  0.000459837407
  2.39147258  0.0020262124  0.000460971729
  2.39341664  0.00203596335  0.000462108816
  2.39536214  0.00204518391  0.000463248696
  2.3973093  0.00205385243  0.000464391342
  2.39925814  0.00206254423  0.000465536927
  2.4012084  0.00207125861  0.000466685276
  2.40316033  0.00207999581  0.000467836449
  2.40511394  0.00208875607  0.000468990474
  2.40706897  0.00209753914  0.000470147294
  2.40902567  0.00210634572  0.000471307139
  2.4109838  0.00211517443  0.000472469546
  2.4129436  0.00212402712  0.000473635009
  2.41490507  0.00213290239  0.000474803266
  2.41686821  0.00214180164  0.000475974521
  2.41883278  0.00215072394  0.000477148627
  2.42079902  0.0021596693  0.000478325557
  2.42276692  0.00216863817  0.000479505426
  2.42473626  0.00217763055  0.000480688235
  2.42670727  0.00218664645  0.000481873896
  2.42867994  0.0021956861  0.000483062555
  2.43065429  0.00220475253  0.000484254386
  2.43263006  0.00221383944  0.000485448923
  2.43460751  0.00222230051  0.00048664643
  2.43658662  0.00223056111  0.000487846904
  2.43856716  0.00223884219  0.000489050231
  2.44054961  0.0022471454  0.00049025676
  2.44253349  0.00225546909  0.00049146614
  2.4445188  0.00226381351  0.000492678431
  2.44650602  0.00227217958  0.000493893865
  2.44849467  0.00228056661  0.000495112152
  2.45048499  0.00228897529  0.000496333523
  2.45247698  0.00229740515  0.00049755798
  2.45447063  0.00230585597  0.000498785288
  2.45646596  0.00231432938  0.000500015798
  2.45846272  0.00232282304  0.00050124916
  2.46046114  0.00233133859  0.000502485724
  2.46246123  0.00233987556  0.000503725256
  2.464463  0.00234843721  0.000504968164
  2.46646619  0.00235701445  0.000506213459
  2.46847129  0.00236561964  0.000507462537
  2.47047782  0.00237424322  0.000508714351
  2.47248602  0.00238288892  0.000509969308
  2.47449589  0.00239086337  0.000511198421
  2.47650743  0.00239885668  0.000512430503
  2.47852039  0.00240686862  0.000513665436
  2.48053527  0.00241490151  0.000514903455
  2.48255157  0.00242295302  0.000516144326
  2.48456955  0.00243102503  0.00051738834
  2.48658919  0.00243911636  0.000518635148
  2.48861051  0.00244722818  0.000519885158
  2.49063349  0.00245535979  0.000521138136
  2.49265814  0.00246351142  0.000522394141
  2.49468446  0.00247168285  0.000523653172
  2.49671221  0.0024798743  0.000524915173
  2.49874187  0.00248808623  0.000526180316
  2.50077295  0.00249631773  0.000527448428
  2.50280595  0.00250457297  0.000528719916
  2.50484037  0.00251284498  0.00052999414
  2.50687647  0.00252113701  0.000531271449
  2.50891423  0.00252944976  0.000532551843
  2.51095366  0.00253778324  0.000533835264
  2.512995  0.00254600053  0.000535119441
  2.51503778  0.00255383551  0.000536398671
  2.51708221  0.00256168912  0.00053768116
  2.51912808  0.00256956089  0.000538966386
  2.52117586  0.00257745245  0.000540255045
  2.52322531  0.00258536218  0.000541546615
  2.52527642  0.00259329146  0.000542841386
  2.52732921  0.00260123936  0.000544139126
  2.52938366  0.0026092066  0.000545440067
  2.53143978  0.00261719245  0.000546744035
  2.53349757  0.00262519764  0.000548051263
  2.53555703  0.00263322191  0.000549361517
  2.53761816  0.00264126481  0.000550674798
  2.53968096  0.00264932984  0.00055199163
  2.54174542  0.00265741185  0.000553311373
  2.54381156  0.0026655125  0.000554634142
  2.54587936  0.00267363293  0.00055596017
  2.54794884  0.00268177269  0.000557289284
  2.55001998  0.00268993154  0.000558621599
  2.55209303  0.00269811088  0.000559957232
  2.55416751  0.00270607881  0.000561295834
  2.55624366  0.00271384162  0.000562637812
  2.55832171  0.00272162328  0.000563983049
  2.5604012  0.00272942218  0.000565331371
  2.5624826  0.00273723947  0.000566682953
  2.56456566  0.00274507538  0.000568037794
  2.56665039  0.00275292899  0.000569395896
  2.56873679  0.00276080146  0.000570757198
  2.57082486  0.0027686914  0.00057212176
  2.5729146  0.00277660042  0.000573489582
  2.57500601  0.00278452761  0.000574860722
  2.57709932  0.00279247551  0.000576235412
  2.57919407  0.00280043716  0.000577612722
  2.58129072  0.00280842232  0.000578994048
  2.58338904  0.00281642331  0.000580378226
  2.58548903  0.00282444316  0.000581765838
  2.58759069  0.00283248164  0.00058315671
  2.58969402  0.00284053828  0.0005845509
  2.59179926  0.00284861471  0.000585948525
  2.59390616  0.00285670906  0.000587349408
  2.59601474  0.00286452146  0.00058875361
  2.59812498  0.00287225703  0.000590161188
  2.60023689  0.00288001006  0.000591572025
  2.60235047  0.00288778055  0.000592986296
  2.60446596  0.00289556943  0.000594404002
  2.60658312  0.00290337531  0.000595825026
  2.60870194  0.00291119865  0.000597249425
  2.61082244  0.00291904039  0.000598677259
  2.61294484  0.00292690005  0.000600108528
  2.61506891  0.00293477764  0.000601543288
  2.61719465  0.0029426727  0.000602981425
  2.61932206  0.00295058568  0.000604422938
  2.62145138  0.00295851869  0.000605868176
  2.62358236  0.00296646799  0.000607316673
  2.62571502  0.00297443476  0.000608768489
  2.62784934  0.00298241992  0.000610223913
  2.62998557  0.002990423  0.000611682772
  2.63212323  0.00299844402  0.000613145006
  2.63426304  0.00300648413  0.000614611025
  2.63640428  0.00301453657  0.000616080186
  2.63854742  0.00302226818  0.000617547717
  2.64069223  0.00303001655  0.000619018683
  2.64283872  0.00303778239  0.0006204932
  2.64498711  0.00304556545  0.00062197115
  2.64713717  0.00305336574  0.00062345271
  2.64928913  0.00306118373  0.000624937878
  2.65144253  0.00306901825  0.000626426248
  2.65359783  0.00307687069  0.00062791846
  2.65575504  0.00308474083  0.000629414164
  2.65791392  0.00309262844  0.000630913477
  2.66007447  0.00310053304  0.000632416282
  2.66223669  0.00310845487  0.00063392258
  2.66440082  0.00311639695  0.000635433011
  2.66656661  0.00312435231  0.000636946235
  2.66873431  0.00313232956  0.000638463767
  2.67090368  0.00314032217  0.000639984559
  2.67307472  0.00314833224  0.000641508901
  2.67524767  0.0031563607  0.000643037027
  2.67742229  0.00316440687  0.000644568703
  2.67959881  0.00317239272  0.000646097353
  2.681777  0.00318018417  0.000647611741
  2.6839571  0.00318799261  0.000649129564
  2.68613887  0.00319581828  0.000650651054
  2.68832231  0.00320366002  0.000652175921
  2.69050765  0.00321151968  0.000653704512
  2.69269466  0.00321939634  0.000655236654
  2.69488358  0.00322729  0.000656772405
  2.69707417  0.00323520089  0.000658311707
  2.69926667  0.00324312877  0.000659854617
  2.70146084  0.00325107388  0.000661401136
  2.70365667  0.00325903599  0.000662951265
  2.70585442  0.0032670158  0.000664505002
  2.70805407  0.00327501469  0.000666062755
  2.71025538  0.00328302942  0.000667623943
  2.71245861  0.00329106161  0.000669188797
  2.71466351  0.0032991108  0.000670757145
  2.71687007  0.00330717722  0.000672329101
  2.71907854  0.00331526157  0.000673904899
  2.72128892  0.00332336337  0.000675484363
  2.72350097  0.00333135645  0.00067706767
  2.72571492  0.00333925034  0.000678654527
  2.72793055  0.00334716123  0.000680245226
  2.73014808  0.00335508934  0.00068183965
  2.73236752  0.00336303469  0.000683437916
  2.73458862  0.00337099633  0.000685039791
  2.7368114  0.00337897497  0.000686645391
  2.73903608  0.00338697014  0.000688254775
  2.74126267  0.00339498348  0.000689868
  2.74349093  0.00340301334  0.000691484951
  2.7457211  0.00341106066  0.000693105685
  2.74795318  0.00341912685  0.000694730668
  2.75018692  0.0034272084  0.000696359028
  2.75242257  0.00343530695  0.00069799117
  2.75465989  0.00344342273  0.000699627097
  2.75689912  0.00345155643  0.000701267039
  2.75914001  0.00345970644  0.000702910591
  2.76138306  0.00346787483  0.000704558275
  2.76362777  0.00347606046  0.000706209627
  2.76587415  0.00348426308  0.000707864878
  2.76812243  0.00349230994  0.000709523854
  2.77037263  0.00350032398  0.000711186789
  2.77262473  0.00350835547  0.000712853682
  2.7748785  0.00351640326  0.000714524474
  2.77713418  0.00352446805  0.000716199167
  2.77939177  0.00353254937  0.000717877701
  2.78165102  0.00354064815  0.00071956031
  2.78391218  0.00354876369  0.000721246644
  2.78617525  0.00355689577  0.000722936937
  2.78843999  0.00356504531  0.000724631362
  2.79070663  0.00357321184  0.000726329628
  2.79297519  0.003581397  0.000728032319
  2.79524565  0.00358959823  0.000729738618
  2.79751778  0.00359781622  0.000731448934
  2.79979181  0.00360605191  0.000733163324
  2.80206776  0.00361430459  0.000734881614
  2.80434561  0.00362257473  0.000736604037
  2.80662513  0.00363086164  0.000738330302
  2.80890656  0.00363916671  0.000740060816
  2.81118989  0.00364748342  0.000741795346
  2.81347513  0.0036556283  0.00074353395
  2.81576204  0.00366378995  0.000745276455
  2.8180511  0.00367196929  0.000747023325
  2.82034183  0.00368016493  0.000748774153
  2.82263446  0.00368837756  0.000750528998
  2.824929  0.00369660789  0.000752288208
  2.82722521  0.00370485382  0.000754051143
  2.82952332  0.00371311721  0.000755818386
  2.83182359  0.00372140016  0.000757590344
  2.83412552  0.00372969662  0.000759365503
  2.83642936  0.00373801333  0.000761145668
  2.83873487  0.00374634494  0.000762929441
  2.84104252  0.00375469425  0.000764717581
  2.84335208  0.00376306125  0.000766509911
  2.84566331  0.00377144525  0.000768306316
  2.84797645  0.00377984624  0.000770107028
  2.85029149  0.00378826517  0.000771911931
  2.85260844  0.00379670109  0.000773721142
  2.8549273  0.0038051547  0.000775534485
  2.85724807  0.00381357665  0.000777352077
  2.85957074  0.00382189406  0.000779174152
  2.86189532  0.00383022777  0.000781000417
  2.86422157  0.0038385787  0.000782830815
  2.86654997  0.00384694641  0.000784665695
  2.86888003  0.00385533087  0.00078650465
  2.87121224  0.00386373326  0.000788348145
  2.87354612  0.00387215219  0.000790195831
  2.87588191  0.0038805881  0.000792047824
  2.87821984  0.00388904358  0.000793904648
  2.88055944  0.00389751396  0.000795765431
  2.88290095  0.0039060018  0.000797630404
  2.88524437  0.00391450664  0.000799499801
  2.88758993  0.0039230301  0.000801373855
  2.88993716  0.00393156987  0.0008032521
  2.8922863  0.00394012686  0.000805134652
  2.89463735  0.00394870155  0.000807021745
  2.8969903  0.00395729346  0.000808913144
  2.8993454  0.00396590354  0.000810809142
  2.9000001  0.00396829844  0.000811336504
  2.90075088  0.00397104677  0.000811941922
  2.90150213  0.0039737979  0.00081254798
  2.90225387  0.00397655275  0.000813154911
  2.90300536  0.00397929549  0.00081376161
  2.90375733  0.00398201682  0.000814369123
  2.90450907  0.00398473721  0.000814976695
  2.90526152  0.00398746133  0.000815585023
  2.90601373  0.00399018591  0.000816193642
  2.90676618  0.00399291283  0.000816802669
  2.90751934  0.003995643  0.000817412511
  2.90827227  0.0039983727  0.000818022469
  2.90902519  0.00400110427  0.000818632892
  2.90977883  0.0040038391  0.000819244015
  2.910532  0.00400657393  0.000819855137
  2.91128612  0.00400931248  0.000820467249
  2.91204  0.0040120515  0.000821079593
  2.91279411  0.00401479239  0.000821692287
  2.91354847  0.00401753513  0.000822305505
  2.91430306  0.0040202802  0.000822919363
  2.91505766  0.00402302574  0.000823533337
  2.91581273  0.00402577454  0.000824148126
  2.9165678  0.00402852427  0.00082476309
  2.91732311  0.00403127586  0.000825378636
  2.91807842  0.00403402885  0.000825994532
  2.91883421  0.00403678371  0.000826611009
  2.91959023  0.00403954228  0.000827228243
  2.92034626  0.00404230086  0.000827845652
  2.92110229  0.00404505944  0.000828463002
  2.92185926  0.00404782454  0.000829081982
  2.92261553  0.00405058684  0.000829700439
  2.92337275  0.0040533538  0.000830319768
  2.92412972  0.00405612122  0.000830939447
  2.92488694  0.00405889051  0.000831559591
  2.9256444  0.0040616612  0.000832180085
  2.92640209  0.00406443467  0.000832801277
  2.92715979  0.00406720862  0.000833422644
  2.92791796  0.00406998536  0.000834044651
  2.92867613  0.00407276396  0.000834667124
  2.92943454  0.00407554349  0.000835290062
  2.93019342  0.00407832582  0.000835913583
  2.93095231  0.00408111  0.000836537511
  2.9317112  0.00408389512  0.000837161671
  2.93247056  0.00408668304  0.000837786589
  2.93322968  0.00408947049  0.000838411506
  2.93398976  0.00409226259  0.000839037588
  2.9347496  0.00409505516  0.000839663669
  2.93550944  0.0040978496  0.000840290333
  2.93626952  0.00410064496  0.000840917288
  2.93703008  0.00410344312  0.000841544941
  2.93779063  0.00410624268  0.000842173002
  2.93855166  0.00410904642  0.000842802052
  2.93931246  0.0041118497  0.000843430927
  2.94007373  0.00411465531  0.000844060502
  2.940835  0.00411746139  0.00084469025
  2.94159651  0.00412026886  0.000845320232
  2.94235849  0.00412308099  0.000845951552
  2.94312048  0.00412589358  0.000846582989
  2.9438827  0.00412870804  0.000847214775
  2.94464493  0.00413152296  0.00084784691
  2.94540763  0.00413434161  0.000848479802
  2.94617057  0.00413716119  0.000849113101
  2.94693351  0.00413998263  0.00084974675
  2.94769669  0.00414280593  0.000850380864
  2.94845986  0.0041456311  0.000851015502
  2.94922352  0.00414845813  0.000851650664
  2.94998717  0.00415127631  0.000852293742
  2.9507513  0.00415407727  0.000852953177
  2.95151567  0.00415688008  0.000853613194
  2.95228004  0.00415968429  0.000854273734
  2.95304441  0.0041624899  0.000854934508
  2.9538095  0.00416529784  0.000855596096
  2.95457411  0.00416810717  0.000856257917
  2.95533943  0.00417091884  0.000856920495
  2.95610452  0.00417373097  0.000857583305
  2.95687032  0.00417654635  0.000858246931
  2.95763612  0.00417936454  0.000858911371
  2.95840216  0.00418218318  0.000859575986
  2.9591682  0.00418500323  0.000860240951
  2.95993471  0.0041878256  0.000860906439
  2.96070099  0.00419064844  0.000861572393
  2.96146774  0.00419347407  0.000862238987
  2.9622345  0.0041963011  0.00086290593
  2.96300173  0.00419913093  0.000863573689
  2.9637692  0.00420196168  0.000864241796
  2.96453667  0.00420479476  0.000864910486
  2.96530437  0.00420762924  0.000865579583
  2.96607232  0.00421046559  0.000866249262
  2.96684051  0.00421330472  0.000866919465
  2.96760893  0.00421614479  0.00086759025
  2.96837759  0.00421898672  0.000868261617
  2.96914625  0.00422183052  0.000868933275
  2.96991515  0.00422467571  0.000869605516
  2.97068429  0.00422752323  0.00087027828
  2.97145367  0.00423037307  0.000870951742
  2.97222304  0.00423322339  0.000871625496
  2.97299266  0.00423607556  0.000872299715
  2.97376299  0.00423893146  0.00087297475
  2.97453284  0.0042417869  0.000873650075
  2.97530341  0.00424464745  0.000874326564
  2.9760735  0.00424750475  0.000875002355
  2.97684455  0.00425036903  0.000875679951
  2.97761536  0.00425323239  0.000876357255
  2.9783864  0.00425609667  0.00087703485
  2.97915792  0.00425896607  0.000877713959
  2.97992921  0.00426183315  0.000878392428
  2.98070121  0.00426470581  0.000879072584
  2.98147297  0.00426757848  0.000879752624
  2.98224521  0.00427045301  0.000880433305
  2.98301744  0.00427333033  0.000881114451
  2.98379016  0.00427620858  0.000881796237
  2.98456287  0.00427908869  0.000882478431
  2.98533583  0.00428197114  0.000883161323
  2.98610878  0.00428485405  0.000883844332
  2.98688221  0.00428774022  0.000884528214
  2.9876554  0.00429062732  0.000885212386
  2.98842955  0.00429351768  0.000885897491
  2.98920321  0.0042964085  0.000886582769
  2.9899776  0.00429930259  0.000887268805
  2.99075174  0.00430219667  0.000887955131
  2.99152637  0.00430509401  0.000888642215
  2.99230099  0.00430799183  0.000889329647
  2.99307585  0.00431089196  0.000890017662
  2.99385118  0.00431379583  0.000890706433
  2.99462628  0.00431669876  0.000891395379
  2.9954021  0.00431960681  0.000892085664
  2.99617743  0.00432251254  0.000892775191
  2.99695373  0.00432542432  0.000893466466
  2.99772978  0.00432831142  0.000894174038
  2.99850607  0.0043311608  0.000894913857
  2.9992826  0.00433401158  0.000895653851
  3.00005937  0.00433686329  0.000896394369
  3.00083613  0.00433971733  0.000897135469
  3.00161338  0.00434257276  0.000897877268
  3.00239086  0.00434543099  0.000898619706
  3.00316834  0.00434829015  0.000899362785
  3.0039463  0.00435115211  0.000900106563
  3.00472403  0.00435401453  0.000900850631
  3.00550222  0.00435687928  0.000901595515
  3.00628042  0.00435974542  0.000902340922
  3.00705886  0.00436261296  0.000903086853
  3.00783777  0.00436548376  0.000903833716
  3.00861669  0.00436835596  0.000904581102
  3.00939584  0.00437122909  0.000905328896
  3.01017523  0.00437410548  0.000906077621
  3.01095486  0.00437698234  0.000906826695
  3.01173472  0.00437986199  0.000907576527
  3.01251459  0.00438274303  0.000908327056
  3.01329494  0.00438562594  0.00090907811
  3.01407504  0.00438851025  0.000909829687
  3.01485562  0.00439139642  0.000910581963
  3.01563621  0.00439428398  0.000911334704
  3.01641726  0.00439717388  0.000912088202
  3.01719856  0.00440006657  0.000912842515
  3.01797986  0.00440296018  0.000913597236
  3.0187614  0.0044058552  0.000914352597
  3.01954341  0.00440875394  0.000915109122
  3.02032542  0.00441165315  0.000915865938
  3.02110744  0.00441455375  0.000916623045
  3.02188969  0.00441745622  0.00091738085
  3.02267241  0.00442036148  0.000918139587
  3.02345514  0.00442326674  0.000918898557
  3.02423811  0.00442617526  0.000919658341
  3.02502155  0.00442908611  0.000920418883
  3.025805  0.00443199836  0.000921180006
  3.02658868  0.00443491247  0.000921941828
  3.02737236  0.00443782704  0.000922703883
  3.02815652  0.00444074534  0.000923466985
  3.02894044  0.00444366317  0.00092423032
  3.02972484  0.00444658427  0.000924994529
  3.03050971  0.00444950815  0.000925759552
  3.03129435  0.00445243204  0.000926524808
  3.03207946  0.00445535919  0.000927290996
  3.03286457  0.00445828727  0.000928057649
  3.03365016  0.00446121767  0.000928825
  3.03443575  0.00446414948  0.000929592992
  3.03522158  0.00446708314  0.000930361508
  3.03600788  0.004470021  0.000931131537
  3.03679395  0.00447295839  0.000931901333
  3.03758049  0.00447589764  0.000932671886
  3.03836679  0.00447883643  0.000933442265
  3.03915381  0.00448178127  0.00093421468
  3.03994083  0.00448472612  0.000934987213
  3.04072809  0.00448767329  0.000935760268
  3.04151559  0.00449062139  0.000936533965
  3.04230356  0.00449357321  0.000937308592
  3.0430913  0.00449652504  0.000938083453
  3.04387927  0.0044994792  0.000938858953
  3.04466772  0.00450243568  0.000939635502
  3.04545593  0.00450539263  0.00094041205
  3.04624486  0.00450832536  0.000941189763
  3.04703379  0.00451121805  0.000941967941
  3.04782271  0.00451411214  0.000942746759
  3.04861188  0.00451700808  0.000943526044
  3.04940152  0.00451990636  0.000944306143
  3.0501914  0.0045228065  0.000945086882
  3.05098128  0.00452570897  0.000945868494
  3.0517714  0.00452861143  0.000946650282
  3.05256152  0.00453151623  0.000947432884
  3.05335236  0.00453442428  0.000948216417
  3.05414295  0.00453733327  0.000949000358
  3.05493379  0.00454024272  0.000949784822
  3.0557251  0.0045431559  0.000950570044
  3.05651641  0.00454606954  0.000951355963
  3.05730772  0.00454898505  0.000952142465
  3.05809975  0.00455190381  0.000952929724
  3.05889177  0.00455482444  0.000953718205
  3.0596838  0.00455774413  0.000954506104
  3.0604763  0.00456066942  0.000955295924
  3.06126904  0.00456359424  0.000956085743
  3.06206155  0.00456652045  0.000956876145
  3.06285477  0.00456944993  0.00095766742
  3.06364775  0.00457237987  0.000958459044
  3.0644412  0.00457531167  0.000959251483
  3.0652349  0.00457824627  0.000960044563
  3.06602859  0.0045811818  0.000960838224
  3.06682277  0.00458412012  0.000961632759
  3.0676167  0.00458705891  0.000962427643
  3.06841135  0.00459000049  0.000963223458
  3.069206  0.00459294347  0.000964019797
  3.07000089  0.00459588924  0.000964816951
  3.07079601  0.00459883548  0.00096561457
  3.07159114  0.00460178405  0.00096641283
  3.0723865  0.00460473448  0.00096721173
  3.07318234  0.00460768724  0.00096801162
  3.07397819  0.00461064046  0.000968811859
  3.07477427  0.00461359695  0.000969612855
  3.07557058  0.00461655483  0.000970414549
  3.0763669  0.00461951317  0.00097121665
  3.07716393  0.00462247711  0.00097202044
  3.07796073  0.00462543964  0.000972823997
  3.078758  0.00462840497  0.000973628485
  3.07955503  0.00463137031  0.000974432565
  3.08035254  0.00463433983  0.000975238858
  3.08115029  0.00463731075  0.000976045325
  3.08194852  0.00464028353  0.000976852374
  3.08274627  0.00464325631  0.000977659598
  3.08354497  0.00464623375  0.000978468102
  3.08434343  0.00464921165  0.000979277189
  3.08514214  0.00465219095  0.000980086741
  3.08594108  0.00465517212  0.000980896992
  3.08674026  0.00465815607  0.000981708057
  3.08753943  0.0046611405  0.000982519588
  3.08833909  0.00466412771  0.000983331818
  3.08913922  0.00466711726  0.000984145096
  3.08993912  0.0046701082  0.000984958722
  3.09073949  0.00467310101  0.000985773164
  3.09153962  0.00467609474  0.000986587955
  3.09234047  0.00467909127  0.000987403793
  3.09314108  0.00468208874  0.000988219981
  3.0939424  0.00468508946  0.000989036984
  3.09474349  0.00468809158  0.000989854918
  3.09554505  0.00469107181  0.000990673318
  3.09634638  0.0046940227  0.000991492299
  3.09714842  0.00469697639  0.000992312096
  3.09795046  0.00469993148  0.000993132358
  3.09875298  0.00470289122  0.000993954483
  3.09955525  0.00470584817  0.000994775444
  3.10035801  0.00470881024  0.000995598501
  3.101161  0.00471177278  0.00099642179
  3.10196424  0.00471473811  0.000997245894
  3.10276771  0.00471770437  0.000998070231
  3.10357094  0.00472067157  0.000998895383
  3.10437489  0.00472364202  0.000999721466
  3.10517859  0.00472661341  0.0010005479
  3.10598278  0.00472958619  0.00100137515
  3.1067872  0.00473256176  0.00100220321
  3.10759187  0.0047355392  0.00100303197
  3.10839677  0.00473851804  0.00100386119
  3.10920143  0.00474149827  0.00100469112
  3.11000681  0.0047444813  0.00100552198
  3.11081219  0.00474746572  0.00100635318
  3.1116178  0.00475045154  0.0010071852
  3.11242342  0.00475343922  0.00100801804
  3.11322975  0.00475643016  0.00100885169
  3.11403584  0.00475942111  0.00100968569
  3.11484241  0.00476241484  0.0010105205
  3.11564898  0.00476540998  0.00101135601
  3.11645579  0.00476840651  0.00101219211
  3.11726308  0.00477140769  0.00101302983
  3.11807036  0.00477440841  0.00101386744
  3.11887789  0.0047774096  0.00101470493
  3.11968541  0.00478041312  0.00101554382
  3.12049341  0.00478342082  0.00101638422
  3.12130165  0.00478642993  0.00101722463
  3.12210989  0.00478943903  0.00101806561
  3.12291861  0.00479245139  0.00101890753
  3.12372708  0.00479546376  0.00101974991
  3.12453604  0.00479847891  0.00102059287
  3.12534547  0.00480149733  0.001021437
  3.12615466  0.00480451575  0.00102228147
  3.12696433  0.00480753696  0.00102312665
  3.127774  0.0048105591  0.00102397252
  3.12858438  0.00481358543  0.00102481956
  3.12939429  0.00481661083  0.0010256666
  3.13020492  0.00481963949  0.00102651468
  3.1310153  0.00482266909  0.00102736335
  3.1318264  0.00482570194  0.00102821307
  3.13263726  0.00482873479  0.00102906278
  3.13344884  0.00483177137  0.0010299139
  3.13426018  0.00483480887  0.00103076547
  3.13507175  0.00483784731  0.00103161752
  3.13588357  0.00484088855  0.00103247049
  3.13669586  0.00484393211  0.00103332428
  3.13750792  0.0048469766  0.00103417865
  3.13832068  0.00485002389  0.00103503361
  3.13913345  0.00485307304  0.00103588949
  3.13994622  0.00485612266  0.00103674596
  3.14075947  0.00485917507  0.00103760301
  3.14157295  0.0048622312  0.00103846181
  3.14238667  0.0048652878  0.0010393206
  3.1432004  0.00486834487  0.00104017975
  3.14401412  0.0048714038  0.00104103959
  3.1448288  0.00487446738  0.00104190072
  3.14564276  0.00487750629  0.00104276172
  3.14645767  0.00488052564  0.00104362413
  3.14727259  0.00488354499  0.00104448688
  3.14808774  0.0048865662  0.00104535045
  3.14890289  0.0048895888  0.0010462146
  3.14971828  0.00489261374  0.00104707945
  3.15053391  0.00489564054  0.001047945
  3.15134978  0.00489866873  0.00104881125
  3.15216589  0.00490169926  0.00104967842
  3.15298223  0.00490473164  0.0010505463
  3.15379882  0.00490776543  0.00105141476
  3.15461564  0.004910802  0.00105228415
  3.1554327  0.00491383951  0.00105315412
  3.15624976  0.00491687888  0.00105402467
  3.15706706  0.00491991965  0.00105489604
  3.1578846  0.00492296321  0.00105576823
  3.15870261  0.00492600817  0.00105664087
  3.15952063  0.00492905499  0.00105751446
  3.16033888  0.00493210508  0.00105838955
  3.16115713  0.00493515376  0.0010592636
  3.1619761  0.00493820803  0.00106014032
  3.16279483  0.00494126184  0.00106101658
  3.16361403  0.00494431797  0.00106189388
  3.164433  0.00494737504  0.00106277154
  3.16525269  0.00495043583  0.00106365024
  3.16607237  0.00495349709  0.00106452964
  3.16689253  0.00495656114  0.00106540974
  3.16771245  0.00495962566  0.00106629054
  3.16853285  0.0049626925  0.00106717192
  3.16935349  0.00496576168  0.00106805423
  3.17017412  0.00496883225  0.00106893724
  3.17099524  0.00497190515  0.00106982107
  3.17181635  0.00497497898  0.00107070548
  3.1726377  0.0049780556  0.00107159058
  3.17345953  0.00498113362  0.00107247639
  3.17428112  0.0049842135  0.001073363
  3.17510343  0.00498729618  0.00107425055
  3.17592573  0.00499038026  0.00107513869
  3.17674828  0.00499346573  0.00107602763
  3.17757106  0.00499655353  0.00107691728
  3.17839384  0.00499964226  0.00107780751
  3.17921686  0.00500273332  0.00107869843
  3.18004036  0.0050058281  0.00107959099
  3.18086386  0.00500892149  0.00108048273
  3.18168759  0.00501201907  0.00108137669
  3.18251157  0.00501511805  0.00108227076
  3.18333554  0.00501821656  0.00108316459
  3.18416023  0.00502132112  0.00108406111
  3.18498468  0.00502442429  0.00108495704
  3.18580961  0.00502753071  0.00108585402
  3.18663478  0.00503063994  0.00108675205
  3.18745995  0.00503374869  0.00108765019
  3.18828535  0.0050368607  0.00108854938
  3.18911099  0.00503997412  0.00108944927
  3.18993688  0.00504308939  0.00109034998
  3.19076324  0.00504620746  0.00109125162
  3.19158936  0.00504932646  0.0010921536
  3.19241595  0.00505244778  0.00109305663
  3.19324255  0.00505557004  0.00109396013
  3.19406939  0.0050586937  0.00109486433
  3.1948967  0.00506182108  0.00109576958
  3.19572401  0.00506494939  0.00109667541
  3.19655156  0.00506806141  0.00109758216
  3.19737959  0.00507115945  0.00109848985
  3.19820762  0.00507425843  0.00109939813
  3.19903588  0.0050773588  0.0011003071
  3.19986463  0.00508046243  0.00110121781
  3.20069313  0.00508356467  0.00110212748
  3.20152187  0.00508667063  0.00110303855
  3.20235133  0.00508978032  0.00110395148
  3.20318055  0.00509288907  0.00110486418
  3.20401001  0.00509600062  0.00110577757
  3.20483971  0.00509911496  0.0011066919
  3.20566964  0.0051022293  0.00110760704
  3.20649981  0.00510534644  0.00110852264
  3.20733047  0.00510846544  0.00110943918
  3.20816088  0.0051115863  0.00111035653
  3.20899153  0.00511470856  0.00111127459
  3.20982265  0.00511783315  0.00111219345
  3.21065402  0.00512096006  0.00111311325
  3.21148562  0.00512408884  0.00111403363
  3.21231723  0.00512721902  0.00111495471
  3.21314907  0.00513035059  0.00111587648
  3.21398115  0.00513348356  0.00111679907
  3.21481371  0.00513662072  0.00111772248
  3.21564603  0.00513975741  0.00111864659
  3.21647882  0.00514289737  0.00111957162
  3.2173121  0.00514603918  0.00112049747
  3.21814513  0.00514918193  0.00112142367
  3.21897864  0.00515232701  0.00112235092
  3.21981215  0.00515547441  0.0011232791
  3.22064614  0.00515862321  0.00112420775
  3.22148013  0.00516177388  0.00112513721
  3.22231436  0.00516492687  0.0011260676
  3.22314906  0.00516808266  0.0011269995
  3.22398353  0.00517123658  0.00112793036
  3.22481847  0.00517439563  0.00112886308
  3.22565365  0.00517755654  0.00112979708
  3.22648931  0.00518071977  0.00113073143
  3.22732472  0.00518388348  0.00113166636
  3.22816038  0.00518704858  0.00113260176
  3.22899628  0.00519021554  0.0011335382
  3.22983241  0.0051933853  0.00113447546
  3.23066902  0.00519655691  0.00113541353
  3.23150563  0.00519973086  0.00113635231
  3.23234272  0.00520290621  0.00113729201
