 Sc Density=2.989
 Wavelength (nm), Delta, Beta
  3.26684189 -0.00021641748  0.000347462919
  3.2676878 -0.000210000377  0.000347736612
  3.26853418 -0.000203552569  0.000348010974
  3.26938081 -0.000197110014  0.000348285277
  3.27022743 -0.000190660736  0.000348559814
  3.2710743 -0.000184204691  0.000348834496
  3.2719214 -0.000177741953  0.000349109469
  3.27276874 -0.000171272433  0.000349384645
  3.27361631 -0.000164796205  0.000349660055
  3.27446389 -0.000158313167  0.00034993561
  3.27531195 -0.00015182342  0.000350211485
  3.27616048 -0.000145326892  0.000350487564
  3.27700877 -0.000138823569  0.00035076373
  3.27785754 -0.000132313507  0.000351040275
  3.27870607 -0.000125796607  0.000351316878
  3.27955532 -0.000119272976  0.000351593859
  3.28040457 -0.00011274252  0.000351870927
  3.28125429 -0.000106205283  0.000352148316
  3.28210402 -9.96612434E-05  0.000352425937
  3.28295398 -9.31103932E-05  0.000352703704
  3.28380442 -8.655274E-05  0.000352981733
  3.28465486 -7.99882546E-05  0.000353259995
  3.28550529 -7.34169444E-05  0.000353538402
  3.28635597 -6.6838802E-05  0.000353817042
  3.28720713 -6.02538203E-05  0.000354095944
  3.28805852 -5.36498155E-05  0.000354375225
  3.28891015 -4.70511477E-05  0.000354654592
  3.28976178 -4.04456296E-05  0.000354934105
  3.29061365 -3.38332575E-05  0.000355213822
  3.29146576 -2.72262405E-05  0.000355493597
  3.29231834 -2.05879223E-05  0.000355774071
  3.29317093 -1.39549484E-05  0.000356054486
  3.29402375 -7.31509726E-06  0.000356335135
  3.29487705 -6.68363555E-07  0.000356616045
  3.29573011  5.9852573E-06  0.000356897042
  3.29658365  1.26457735E-05  0.00035717836
  3.29743719  1.93131837E-05  0.000357459881
  3.29829144  2.59875051E-05  0.000357741665
  3.29914546  3.09743191E-05  0.000358023652
  3.29999995  3.55741868E-05  0.000358305871
  3.30366087  5.53235877E-05  0.000359516678
  3.30927515  8.57417544E-05  0.000361378974
  3.31489921  0.000116366238  0.000363250962
  3.32053256  0.00014719805  0.000365132611
  3.32617569  0.000178238304  0.000367024011
  3.33182812  0.000209488033  0.000368925132
  3.33749056  0.000240948342  0.000370836235
  3.34316206  0.000272620178  0.000372757117
  3.34884381  0.000304504822  0.000374688098
  3.35453463  0.000332759373  0.000376628857
  3.36023569  0.000357023382  0.000378579862
  3.36594629  0.00038144851  0.000380540849
  3.37166643  0.000406035717  0.000382512051
  3.37739658  0.000430785789  0.000384493411
  3.38313603  0.000455699483  0.000386485044
  3.3888855  0.000480777788  0.000388487068
  3.3946445  0.000506014621  0.000390499132
  3.40041375  0.000531424477  0.000392521906
  3.4061923  0.000556844228  0.0003945551
  3.41198087  0.000577345781  0.000396598829
  3.41777945  0.000597980514  0.000398653239
  3.4235878  0.000618748832  0.000400718243
  3.42940593  0.000639651669  0.000402793987
  3.43523383  0.000660689373  0.000404880411
  3.44107175  0.000681862934  0.000406977691
  3.44691968  0.000703172933  0.000409085827
  3.45277762  0.000724620011  0.000411204936
  3.45864534  0.000746204751  0.00041333487
  3.46452332  0.000765786739  0.000415476097
  3.47041082  0.000783941767  0.000417628326
  3.47630835  0.000802211522  0.000419791701
  3.48221612  0.000820596586  0.000421966368
  3.48813415  0.000839097775  0.000424152415
  3.49406195  0.000857714855  0.000426349608
  3.5  0.000876449165  0.00042855824
  3.5  0.000876449165  0.00042855824
  3.50250244  0.000884365872  0.000429491134
  3.50500727  0.000892312732  0.000430426648
  3.50751305  0.000900271232  0.000431363558
  3.51002121  0.000908259826  0.000432303088
  3.51253128  0.000916264893  0.000433244422
  3.51504254  0.000924286258  0.000434187445
  3.51755595  0.000932118972  0.000435133057
  3.52007103  0.000939025951  0.00043608027
  3.52258825  0.000945958425  0.000437030045
  3.52510691  0.000952904928  0.000437981595
  3.52762747  0.000959869358  0.000438935211
  3.53014994  0.000966851774  0.000439890951
  3.53267384  0.000973848219  0.00044084838
  3.53519988  0.000980866724  0.000441808283
  3.53772783  0.00098790729  0.000442770513
  3.54025745  0.000994961942  0.000443734607
  3.54278898  0.00100203487  0.000444700767
  3.54532194  0.00100912573  0.000445668935
  3.54785705  0.00101623498  0.000446639286
  3.55039382  0.00102335878  0.000447611528
  3.55293274  0.00103050855  0.00044858639
  3.55547309  0.00103767274  0.000449563086
  3.55801535  0.00104485534  0.000450541935
  3.56055975  0.00105205656  0.000451522996
  3.56310511  0.00105927198  0.000452505745
  3.56565332  0.00106651417  0.000453491375
  3.5682025  0.00107376662  0.000454478431
  3.57075381  0.00108104164  0.000455467904
  3.57330728  0.00108833949  0.000456459937
  3.57586241  0.0010949868  0.000457453832
  3.57841921  0.0011014191  0.000458449882
  3.58097768  0.0011078642  0.000459447678
  3.58353829  0.00111432897  0.000460448093
  3.58610106  0.00112081342  0.00046145104
  3.58866477  0.00112731056  0.000462455704
  3.59123087  0.00113382062  0.000463462406
  3.59379888  0.00114035397  0.000464471843
  3.59636855  0.00114690023  0.000465483114
  3.5989399  0.00115346268  0.000466496596
  3.60151339  0.00116004178  0.000467512349
  3.60408878  0.0011666374  0.000468530343
  3.60666561  0.00117324921  0.00046955049
  3.60924435  0.00117987441  0.000470572559
  3.61182547  0.00118652312  0.000471597537
  3.61440754  0.00119318115  0.000472623971
  3.61699247  0.00119986292  0.000473653345
  3.61957836  0.00120655447  0.000474684377
  3.62216663  0.00121326966  0.000475718232
  3.62475681  0.00121999823  0.000476754125
  3.62734842  0.00122674333  0.000477792142
  3.62994194  0.00123350171  0.000478832138
  3.6325376  0.00124007324  0.000479875074
  3.63513494  0.00124614919  0.000480919931
  3.63773441  0.00125224027  0.000481967145
  3.64033532  0.00125834614  0.000483016571
  3.64293838  0.00126446679  0.000484068267
  3.6455431  0.00127060246  0.000485122378
  3.64814997  0.00127675314  0.000486178644
  3.65075874  0.00128291897  0.000487237383
  3.65336895  0.00128909945  0.000488298247
  3.65598106  0.00129529205  0.00048936106
  3.65859556  0.00130150618  0.000490427017
  3.66121149  0.00130773208  0.000491494895
  3.66382933  0.0013139731  0.000492565043
  3.66644907  0.00132022938  0.000493637577
  3.66907048  0.00132650055  0.000494712382
  3.67169404  0.00133278733  0.000495789573
  3.67431974  0.00133908959  0.000496869266
  3.67694712  0.00134540698  0.000497951114
  3.67957592  0.0013517394  0.000499035348
  3.68220711  0.00135808717  0.000500121911
  3.68483973  0.00136444764  0.000501210627
  3.68747473  0.00137082953  0.000502302311
  3.69011164  0.00137722399  0.000503396092
  3.69275022  0.00138313312  0.000504492084
  3.69539046  0.00138896459  0.000505590288
  3.69803286  0.0013948105  0.000506691111
  3.70067716  0.00140067015  0.000507794262
  3.70332336  0.00140654377  0.000508899859
  3.705971  0.00141243101  0.000510007725
  3.70862079  0.00141832954  0.000511117745
  3.71127272  0.00142424763  0.000512230792
  3.71392632  0.0014301769  0.000513345993
  3.71658206  0.00143612071  0.000514463696
  3.71923947  0.00144207804  0.000515583728
  3.72189879  0.00144804944  0.000516706088
  3.72456026  0.00145403552  0.000517831184
  3.72722363  0.00146003568  0.00051895855
  3.72988844  0.0014660497  0.000520088419
  3.73255539  0.0014720778  0.000521220616
  3.73522449  0.00147812068  0.000522355433
  3.73789501  0.00148417719  0.000523492577
  3.74056792  0.00149024848  0.000524632342
  3.74324226  0.00149633398  0.000525774492
  3.74591899  0.00150243368  0.000526919146
  3.74859762  0.00150854816  0.000528066419
  3.75127792  0.00151447707  0.000529216137
  3.75396013  0.0015201174  0.000530368125
  3.75664425  0.00152577297  0.000531522965
  3.75933051  0.00153144426  0.000532680657
  3.76201868  0.00153712614  0.000533840561
  3.76470852  0.00154282094  0.00053500291
  3.7674005  0.00154852914  0.00053616782
  3.77009416  0.00155424781  0.000537334941
  3.77278996  0.00155998231  0.000538505032
  3.7754879  0.00156573299  0.000539678033
  3.77818727  0.00157149369  0.000540853071
  3.7808888  0.00157726777  0.000542030612
  3.78359246  0.00158305548  0.000543211005
  3.7862978  0.00158885622  0.000544393726
  3.78900528  0.00159467058  0.000545579125
  3.79171443  0.0016004981  0.000546767027
  3.79442549  0.00160633912  0.000547957607
  3.79713869  0.00161219365  0.000549150747
  3.7998538  0.00161806168  0.000550346565
  3.80257082  0.00162394287  0.000551544887
  3.80528975  0.00162983767  0.000552745769
  3.80801058  0.00163574645  0.000553949387
  3.81073356  0.00164166826  0.000555155508
  3.81345844  0.00164719182  0.000556364306
  3.816185  0.00165270746  0.000557575782
  3.8189137  0.00165823568  0.000558789878
  3.82164454  0.00166377635  0.000560006592
  3.82437706  0.00166932936  0.000561226043
  3.82711148  0.00167489483  0.000562447996
  3.82984829  0.00168047287  0.000563672744
  3.83258677  0.0016860636  0.00056490011
  3.83532715  0.00169166655  0.000566130097
  3.83806968  0.00169728219  0.000567362818
  3.84081388  0.00170291041  0.00056859816
  3.84356022  0.00170855131  0.000569836237
  3.84630847  0.00171420502  0.000571077049
  3.84905887  0.00171987142  0.000572320598
  3.85181093  0.00172554993  0.000573566649
  3.85456514  0.00173124182  0.000574815611
  3.85732126  0.0017369464  0.00057606725
  3.86007953  0.00174266356  0.000577321567
  3.8628397  0.00174839387  0.000578578736
  3.86560154  0.00175413617  0.00057983835
  3.86836529  0.00175989175  0.000581100932
  3.87113166  0.00176566059  0.00058236625
  3.87389946  0.00177124352  0.000583634246
  3.87666965  0.00177664356  0.000584904919
  3.87944174  0.00178205513  0.000586178328
  3.8822155  0.00178747869  0.000587454531
  3.88499117  0.00179291179  0.000588733063
  3.88776922  0.00179836119  0.000590015203
  3.89054918  0.0018038206  0.000591299729
  3.89333105  0.00180929189  0.000592587108
  3.89611506  0.00181477482  0.000593877223
  3.89890099  0.00182026997  0.00059517019
  3.90168858  0.00182577688  0.000596465892
  3.90447855  0.00183129602  0.000597764447
  3.90727019  0.00183682737  0.000599065912
  3.91006398  0.00184237037  0.000600370113
  3.91285992  0.00184792606  0.000601677224
  3.915658  0.00185349351  0.000602987187
  3.91845751  0.00185907306  0.000604299887
  3.92125964  0.00186466507  0.000605615613
  3.92406344  0.00187026896  0.000606934016
  3.92686939  0.00187588541  0.000608255505
  3.92967701  0.00188151363  0.000609579671
  3.93248701  0.00188715453  0.000610906922
  3.93529868  0.00189278903  0.000612233533
  3.9381125  0.0018981318  0.00061350828
  3.94092846  0.00190348562  0.000614785589
  3.94374633  0.00190885097  0.000616065518
  3.94656658  0.00191422831  0.000617348298
  3.94938827  0.00191961648  0.000618633581
  3.9522121  0.00192501629  0.000619921484
  3.95503831  0.00193042797  0.000621212297
  3.95786595  0.0019358506  0.000622505555
  3.96069598  0.00194128486  0.000623801548
  3.96352816  0.00194673112  0.000625100394
  3.966362  0.00195218844  0.000626401743
  3.96919847  0.00195765821  0.00062770606
  3.97203636  0.00196313881  0.000629012822
  3.9748764  0.00196863175  0.000630322495
  3.97771883  0.00197413587  0.000631634786
  3.98056293  0.00197965209  0.00063294993
  3.9834094  0.00198517996  0.000634267693
  3.98625731  0.00199071947  0.000635588251
  3.98910785  0.00199627108  0.000636911602
  3.99196005  0.0020018341  0.00063823763
  3.9948144  0.00200740923  0.000639566395
  3.99767113  0.002012996  0.00064089807
  4.00052977  0.00201843353  0.000642229163
  4.00339031  0.00202377862  0.000643560896
  4.00625229  0.00202913466  0.00064489519
  4.00911713  0.00203450257  0.000646232569
  4.01198387  0.00203988142  0.000647572568
  4.01485252  0.00204527122  0.00064891536
  4.01772356  0.00205067266  0.000650260947
  4.02059603  0.00205608504  0.000651609327
  4.02347136  0.00206150929  0.000652960676
  4.02634811  0.00206694426  0.000654314586
  4.02922678  0.00207239063  0.000655671291
  4.03210783  0.00207784865  0.000657031022
  4.03499079  0.00208331738  0.000658393314
  4.03787613  0.00208879821  0.000659758633
  4.04076338  0.00209429022  0.000661126687
  4.04365253  0.00209979364  0.000662497594
  4.04654408  0.0021053087  0.000663871411
  4.04943752  0.00211083516  0.000665247964
  4.05233288  0.00211637258  0.000666627369
  4.05523062  0.00212192233  0.000668009743
  4.05813026  0.00212748349  0.000669395027
  4.06103182  0.00213305582  0.000670783047
  4.06393576  0.00213860045  0.000672174036
  4.0668416  0.0021439509  0.000673567876
  4.06974936  0.00214931206  0.000674964336
  4.07265949  0.00215468486  0.000676364114
  4.07557154  0.0021600679  0.000677766453
  4.07848597  0.00216546305  0.000679171993
  4.08140182  0.00217086775  0.000680580037
  4.08432055  0.00217628479  0.000681991456
  4.0872407  0.00218171184  0.000683405553
  4.09016323  0.00218715053  0.00068482256
  4.09308767  0.00219260016  0.000686242536
  4.0960145  0.00219806097  0.000687665539
  4.09894371  0.00220353343  0.000689091627
  4.10187435  0.00220901612  0.000690520217
  4.10480738  0.00221451069  0.000691952242
  4.10774231  0.00222001574  0.000693386944
  4.11067963  0.00222553289  0.00069482479
  4.11361885  0.00223106053  0.000696265488
  4.11656046  0.00223660027  0.000697709329
  4.1195035  0.00224215025  0.000699155964
  4.12244892  0.00224771164  0.000700605568
  4.12539673  0.00225328491  0.000702058373
  4.12834692  0.00225887005  0.000703514321
  4.13129854  0.00226430316  0.000704973005
  4.13425255  0.00226968224  0.000706434774
  4.13720894  0.00227507274  0.000707899919
  4.14016676  0.00228047254  0.000709367567
  4.14312744  0.00228588469  0.000710838824
  4.14609003  0.00229130685  0.000712312758
  4.14905453  0.00229674019  0.000713789952
  4.15202141  0.00230218424  0.000715270115
  4.1549902  0.00230763899  0.000716753304
  4.15796089  0.00231310446  0.00071823952
  4.16093445  0.00231858203  0.000719729112
  4.16390896  0.00232406869  0.000721221382
  4.16688633  0.00232956768  0.00072271697
  4.16986609  0.00233507738  0.000724215701
  4.17284775  0.00234059803  0.000725717575
  4.17583179  0.00234612962  0.000727222476
  4.17881727  0.00235167216  0.000728730403
  4.18180561  0.00235722633  0.000730241707
  4.18479538  0.00236279075  0.000731755921
  4.18778801  0.00236836658  0.000733273337
  4.19078207  0.00237395312  0.000734793779
  4.19377899  0.00237955176  0.000736317656
  4.19677734  0.00238510431  0.000737844384
  4.19977808  0.00239051436  0.000739374373
  4.2027812  0.00239593536  0.000740907737
  4.20578623  0.00240136636  0.000742444012
  4.20879364  0.00240680831  0.00074398343
  4.21180344  0.00241226098  0.000745526224
  4.21481466  0.00241772411  0.000747072103
  4.21782875  0.0024231982  0.0007486213
  4.22084427  0.00242868252  0.000750173524
  4.22386265  0.00243417802  0.00075172924
  4.22688246  0.00243968377  0.000753287866
  4.22990513  0.00244520069  0.000754849869
  4.23292923  0.00245072809  0.000756415015
  4.23595619  0.00245626667  0.000757983653
  4.23898506  0.00246181618  0.000759555434
  4.24201584  0.00246737571  0.000761130243
  4.245049  0.00247294712  0.000762708602
  4.24808455  0.00247852923  0.000764290278
  4.251122  0.00248412183  0.00076587504
  4.25416183  0.00248972583  0.000767463236
  4.25720358  0.00249533984  0.000769054517
  4.26024771  0.00250096573  0.000770649232
  4.26329374  0.00250660232  0.000772247207
  4.26634216  0.00251208968  0.000773848558
  4.26939297  0.00251755281  0.000775453285
  4.27244568  0.00252302596  0.000777061214
  4.2755003  0.00252850982  0.000778672402
  4.27855778  0.00253400463  0.000780287141
  4.28161716  0.00253950967  0.000781905139
  4.28467894  0.00254502567  0.000783526688
  4.28774261  0.00255055167  0.000785151322
  4.2908082  0.00255608815  0.00078677939
  4.29387617  0.00256163557  0.000788410776
  4.29694653  0.0025671937  0.000790045655
  4.30001926  0.00257276255  0.000791683909
  4.30309391  0.00257834187  0.000793325598
  4.30617046  0.0025839312  0.000794970372
  4.3092494  0.00258953217  0.000796618813
  4.31233072  0.00259514386  0.000798270747
  4.31541443  0.00260076625  0.000799926056
  4.31850004  0.00260639936  0.0008015848
  4.32158804  0.00261204317  0.000803246978
  4.32467794  0.0026176977  0.000804912532
  4.32777023  0.0026233634  0.000806581636
  4.33086491  0.00262904004  0.000808254234
  4.33396149  0.00263465755  0.000809930032
  4.33705997  0.00264017144  0.00081160944
  4.34016132  0.00264569535  0.000813292281
  4.34326506  0.0026512309  0.000814978965
  4.34637022  0.00265677506  0.0008166685
  4.34947824  0.0026623311  0.000818362052
  4.35258818  0.00266789692  0.000820058922
  4.35570049  0.00267347321  0.000821759226
  4.35881519  0.00267906068  0.000823463313
  4.3619318  0.00268465769  0.000825170719
  4.36505079  0.00269026635  0.000826881907
  4.36817217  0.00269588456  0.000828596356
  4.37129545  0.00270151393  0.000830314588
  4.37442112  0.00270715379  0.000832036254
  4.37754869  0.00271280319  0.000833761296
  4.38067913  0.00271846447  0.00083549018
  4.383811  0.00272413553  0.00083722244
  4.38694572  0.00272981799  0.000838958542
  4.39008236  0.0027355107  0.00084069802
  4.39322186  0.00274121552  0.000842441514
  4.39636326  0.00274692965  0.000844188384
  4.39950657  0.00275265425  0.000845938688
  4.40265274  0.0027583905  0.000847692892
  4.40580034  0.00276397355  0.000849450647
  4.40895081  0.00276955427  0.000851212128
  4.41210318  0.00277514523  0.000852977217
  4.41525793  0.00278074644  0.000854745973
  4.41841507  0.00278635835  0.000856518454
  4.42157459  0.00279198075  0.000858294719
  4.42473602  0.00279761292  0.000860074477
  4.42789984  0.00280325557  0.000861857901
  4.43106604  0.00280890893  0.000863645109
  4.43423462  0.00281457277  0.000865436159
  4.43740511  0.00282024732  0.000867230876
  4.44057751  0.00282593095  0.000869028852
  4.44375277  0.00283162645  0.000870831078
  4.44693041  0.0028373322  0.000872636971
  4.45011044  0.00284304912  0.000874446821
  4.45329189  0.00284877513  0.000876259815
  4.45647621  0.00285451254  0.000878077
  4.45966339  0.00286026113  0.000879898143
  4.46285152  0.00286601903  0.000881722372
  4.466043  0.00287178811  0.000883550907
  4.46923637  0.00287756789  0.00088538311
  4.47243166  0.00288335816  0.000887219037
  4.47562981  0.00288907927  0.000889053335
  4.47882986  0.00289472449  0.000890885422
  4.48203278  0.00290038041  0.000892721466
  4.4852376  0.00290604634  0.000894561177
  4.48844481  0.00291172229  0.000896404556
  4.49165392  0.00291740871  0.000898251717
  4.49486542  0.00292310538  0.000900102721
  4.4980793  0.00292881206  0.000901957508
  4.50129604  0.00293452968  0.000903816312
  4.50451422  0.00294025731  0.00090567884
  4.50773525  0.00294599519  0.000907545153
  4.51095867  0.00295174425  0.000909415539
  4.514184  0.00295750285  0.000911289593
  4.51741171  0.00296327169  0.000913167314
  4.52064228  0.00296905218  0.000915049284
  4.52387428  0.00297484198  0.000916934863
  4.52710915  0.00298064295  0.000918824517
  4.53034592  0.00298645417  0.000920717954
  4.53358555  0.00299227587  0.000922615291
  4.53682709  0.00299810828  0.000924516644
  4.54007101  0.00300395116  0.000926421781
  4.54331732  0.00300980476  0.000928330934
  4.54656601  0.00301566371  0.000930243696
  4.54981709  0.00302138738  0.000932154071
  4.55307007  0.00302712061  0.000934068055
  4.55632591  0.003032865  0.000935986289
  4.55958366  0.00303861871  0.000937908306
  4.5628438  0.00304438313  0.000939834455
  4.5661068  0.0030501578  0.000941764389
  4.5693717  0.00305594294  0.000943698396
  4.57263899  0.00306173856  0.000945636362
  4.57590818  0.00306754373  0.000947578112
  4.57918024  0.00307335937  0.000949523936
  4.58245468  0.00307918619  0.00095147395
  4.58573103  0.00308502209  0.000953427691
  4.58901024  0.0030908701  0.000955385738
  4.59229136  0.00309672672  0.000957347453
  4.59557533  0.00310259545  0.000959313533
  4.59886122  0.00310847396  0.000961283571
  4.60214996  0.00311436295  0.000963257742
  4.60544062  0.00312026264  0.000965235813
  4.60873318  0.00312617142  0.000967217784
  4.6120286  0.00313209184  0.000969203946
  4.6153264  0.00313802273  0.000971194182
  4.61862659  0.0031439641  0.000973188609
  4.62192917  0.0031498312  0.000975187053
  4.62523413  0.00315564824  0.000977189746
  4.62854099  0.00316147553  0.000979196397
  4.63185072  0.00316731306  0.000981207239
  4.63516235  0.0031731606  0.000983222155
  4.63847685  0.00317901815  0.000985241146
  4.64179325  0.00318488618  0.000987264444
  4.64511251  0.00319076446  0.000989291817
  4.64843416  0.00319665368  0.000991323497
  4.65175772  0.00320255267  0.000993359368
  4.65508413  0.00320846261  0.000995399198
  4.65841293  0.00321438233  0.000997443451
  4.66174364  0.00322031206  0.000999491545
  4.66507673  0.00322625227  0.00100154395
  4.66841269  0.00323220342  0.00100360077
  4.67175055  0.00323816435  0.00100566167
  4.67509127  0.00324413623  0.001007727
  4.6784339  0.00325011788  0.00100979616
  4.68177891  0.00325611117  0.00101186987
  4.68512678  0.00326211471  0.001013948
  4.68847656  0.00326812756  0.00101602997
  4.6918292  0.00327415182  0.00101811648
  4.69518423  0.00328016724  0.00102020742
  4.69854116  0.003286066  0.0010223022
  4.70190096  0.00329197571  0.00102440175
  4.70526314  0.00329789566  0.00102650549
  4.7086277  0.00330382586  0.00102861354
  4.71199417  0.00330976513  0.00103072554
  4.7153635  0.00331571535  0.00103284221
  4.71873474  0.00332167605  0.00103496329
  4.72210884  0.00332764676  0.00103708857
  4.7254858  0.00333362818  0.00103921839
  4.72886467  0.00333961961  0.00104135252
  4.73224592  0.00334562152  0.00104349095
  4.73562956  0.0033516332  0.00104563381
  4.73901558  0.0033576556  0.00104778109
  4.74240398  0.00336368824  0.00104993256
  4.74579525  0.00336973183  0.0010520888
  4.7491889  0.00337578566  0.00105424935
  4.75258446  0.00338184927  0.00105641421
  4.7559824  0.00338792359  0.00105858361
  4.7593832  0.00339400885  0.00106075755
  4.76278639  0.00340010365  0.00106293568
  4.76619244  0.00340621034  0.0010651187
  4.76959991  0.00341232633  0.00106730592
  4.77301073  0.00341832684  0.00106949802
  4.77642345  0.00342427916  0.00107169454
  4.77983856  0.00343024125  0.00107389526
  4.78325653  0.00343621359  0.00107610074
  4.78667641  0.00344219641  0.00107831066
  4.79009914  0.00344818947  0.00108052534
  4.79352427  0.00345419231  0.00108274433
  4.79695177  0.00346020516  0.0010849681
  4.80038166  0.00346622779  0.00108719617
  4.80381441  0.00347226183  0.00108942913
  4.80724907  0.00347830518  0.00109166652
  4.81068659  0.00348435901  0.00109390868
  4.81412649  0.00349042262  0.00109615515
  4.81756878  0.00349649694  0.00109840627
  4.82101345  0.0035025815  0.00110066228
  4.82446051  0.00350867561  0.0011029226
  4.82790995  0.0035147802  0.00110518758
  4.83136225  0.00352089573  0.00110745756
  4.83481693  0.00352702034  0.00110973173
  4.838274  0.00353315682  0.00111201103
  4.84173346  0.00353930285  0.00111429486
  4.84519577  0.00354545936  0.00111658324
  4.84865999  0.00355159305  0.00111885683
  4.85212708  0.00355763594  0.00112107454
  4.85559654  0.00356368837  0.0011232968
  4.85906792  0.00356975081  0.00112552312
  4.86254311  0.00357582443  0.00112775445
  4.86601973  0.00358190713  0.00112998975
  4.86949921  0.00358800008  0.00113222969
  4.87298059  0.00359410234  0.00113447371
  4.87646484  0.00360021507  0.00113672239
  4.87995195  0.00360633875  0.00113897573
  4.88344145  0.00361247221  0.00114123337
  4.88693333  0.00361861638  0.00114349567
  4.89042759  0.00362476963  0.00114576216
  4.89392471  0.00363093452  0.00114803342
  4.89742374  0.00363710755  0.00115030876
  4.90092564  0.00364329247  0.00115258899
  4.90442991  0.00364948716  0.00115487364
  4.90793705  0.00365569256  0.00115716294
  4.91144609  0.00366190728  0.00115945644
  4.914958  0.0036681327  0.0011617546
  4.91847229  0.00367436861  0.00116405741
  4.92198944  0.00368061522  0.00116636499
  4.9255085  0.00368687091  0.00116867665
  4.92903042  0.00369306142  0.00117099111
  4.93255472  0.00369924167  0.00117330952
  4.93608189  0.00370543357  0.00117563258
  4.93961096  0.00371163362  0.00117796008
  4.94314337  0.00371784554  0.00118029246
  4.94667768  0.00372406677  0.00118262926
  4.95021534  0.00373029942  0.00118497107
  4.95375443  0.00373654021  0.00118731684
  4.95729685  0.00374279334  0.00118966785
  4.96084118  0.00374905509  0.00119202316
  4.96438837  0.00375532731  0.00119438313
  4.96793842  0.00376161095  0.00119674811
  4.97149038  0.00376790366  0.0011991174
  4.9750452  0.00377420732  0.00120149145
  4.97860241  0.00378052075  0.00120387028
  4.982162  0.00378684443  0.00120625366
  4.98572493  0.00379317999  0.00120864226
  4.98928976  0.00379952439  0.00121103518
  4.99285698  0.0038058788  0.00121343276
  4.99642754  0.00381224579  0.00121583545
  5.  0.00381862116  0.00121824257
